2026-08-04 11:28:11 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 22 chunks. Chunk size: 300, Overlap: 100
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 22
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0464 seconds (embed: 0.0454s, search: 0.0010s).
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0454 seconds (embed: 0.0454s, search: 0.0000s).
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0518 seconds (embed: 0.0508s, search: 0.0010s).
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is economic analysis?'
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0980 seconds (embed: 0.0980s, search: 0.0000s).
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0333 seconds (embed: 0.0333s, search: 0.0000s).
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (300/100/k=5) -> chunks=22, embed=0.761s, index=0.001s, retrieval=0.0559s, avg_sim=0.5159, lexical=0.4900
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 300, Overlap: 100
2026-08-04 11:28:12 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 22 chunks. Chunk size: 300, Overlap: 100
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 22
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0392 seconds (embed: 0.0392s, search: 0.0000s).
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0425 seconds (embed: 0.0425s, search: 0.0000s).
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.1584 seconds (embed: 0.1574s, search: 0.0010s).
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is economic analysis?'
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0470 seconds (embed: 0.0470s, search: 0.0000s).
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0417 seconds (embed: 0.0417s, search: 0.0000s).
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (300/100/k=10) -> chunks=22, embed=0.824s, index=0.000s, retrieval=0.0672s, avg_sim=0.4672, lexical=0.3250
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 30
2026-08-04 11:28:13 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 30
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
