2026-08-04 11:29:27 | INFO     | CARIVIX_AI | evaluate_rag:269 | ======================================================================
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0229 seconds (embed: 0.0229s, search: 0.0000s).
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (300/100/k=10) -> chunks=22, embed=0.706s, index=0.001s, retrieval=0.0281s, avg_sim=0.4672, lexical=0.3250
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 30
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 30
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0259 seconds (embed: 0.0259s, search: 0.0000s).
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0241 seconds (embed: 0.0241s, search: 0.0000s).
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0265 seconds (embed: 0.0265s, search: 0.0000s).
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0221 seconds (embed: 0.0221s, search: 0.0000s).
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0300 seconds (embed: 0.0300s, search: 0.0000s).
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/30/k=3) -> chunks=12, embed=0.479s, index=0.000s, retrieval=0.0260s, avg_sim=0.5139, lexical=0.5833
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 30
2026-08-04 11:29:50 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 30
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0232 seconds (embed: 0.0232s, search: 0.0000s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0240 seconds (embed: 0.0240s, search: 0.0000s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0222 seconds (embed: 0.0222s, search: 0.0000s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0212 seconds (embed: 0.0196s, search: 0.0015s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0192 seconds (embed: 0.0182s, search: 0.0010s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/30/k=5) -> chunks=12, embed=0.542s, index=0.000s, retrieval=0.0226s, avg_sim=0.4774, lexical=0.4500
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 30
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 30
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0319 seconds (embed: 0.0319s, search: 0.0000s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0275 seconds (embed: 0.0268s, search: 0.0008s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0236 seconds (embed: 0.0236s, search: 0.0000s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0192 seconds (embed: 0.0192s, search: 0.0000s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0186 seconds (embed: 0.0186s, search: 0.0000s).
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/30/k=10) -> chunks=12, embed=0.446s, index=0.000s, retrieval=0.0249s, avg_sim=0.4325, lexical=0.3100
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 50
2026-08-04 11:29:51 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 50
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0256 seconds (embed: 0.0256s, search: 0.0000s).
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0262 seconds (embed: 0.0252s, search: 0.0010s).
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0238 seconds (embed: 0.0238s, search: 0.0000s).
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0198 seconds (embed: 0.0198s, search: 0.0000s).
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0217 seconds (embed: 0.0217s, search: 0.0000s).
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/50/k=3) -> chunks=12, embed=0.489s, index=0.001s, retrieval=0.0242s, avg_sim=0.5139, lexical=0.5833
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 50
2026-08-04 11:29:52 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 50
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0440 seconds (embed: 0.0430s, search: 0.0010s).
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0413 seconds (embed: 0.0413s, search: 0.0000s).
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0397 seconds (embed: 0.0397s, search: 0.0000s).
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0352 seconds (embed: 0.0352s, search: 0.0000s).
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0318 seconds (embed: 0.0318s, search: 0.0000s).
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/50/k=5) -> chunks=12, embed=0.565s, index=0.000s, retrieval=0.0395s, avg_sim=0.4774, lexical=0.4500
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 50
2026-08-04 11:29:53 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 50
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0236 seconds (embed: 0.0236s, search: 0.0000s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0241 seconds (embed: 0.0241s, search: 0.0000s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0222 seconds (embed: 0.0222s, search: 0.0000s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0240 seconds (embed: 0.0231s, search: 0.0010s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0290 seconds (embed: 0.0290s, search: 0.0000s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/50/k=10) -> chunks=12, embed=0.707s, index=0.000s, retrieval=0.0255s, avg_sim=0.4325, lexical=0.3100
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 100
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 100
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0263 seconds (embed: 0.0263s, search: 0.0000s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0266 seconds (embed: 0.0266s, search: 0.0000s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0283 seconds (embed: 0.0283s, search: 0.0000s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0237 seconds (embed: 0.0237s, search: 0.0000s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0273 seconds (embed: 0.0263s, search: 0.0010s).
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/100/k=3) -> chunks=12, embed=0.549s, index=0.000s, retrieval=0.0271s, avg_sim=0.5139, lexical=0.5833
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 100
2026-08-04 11:29:54 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 100
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0353 seconds (embed: 0.0353s, search: 0.0000s).
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0241 seconds (embed: 0.0231s, search: 0.0010s).
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0273 seconds (embed: 0.0273s, search: 0.0000s).
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0290 seconds (embed: 0.0290s, search: 0.0000s).
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0312 seconds (embed: 0.0312s, search: 0.0000s).
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/100/k=5) -> chunks=12, embed=0.702s, index=0.000s, retrieval=0.0304s, avg_sim=0.4774, lexical=0.4500
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 100
2026-08-04 11:29:55 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 100
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0269 seconds (embed: 0.0269s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0259 seconds (embed: 0.0259s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0249 seconds (embed: 0.0249s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0312 seconds (embed: 0.0312s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0256 seconds (embed: 0.0256s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/100/k=10) -> chunks=12, embed=0.465s, index=0.001s, retrieval=0.0274s, avg_sim=0.4325, lexical=0.3100
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 30
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 30
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0363 seconds (embed: 0.0363s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0330 seconds (embed: 0.0330s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0354 seconds (embed: 0.0354s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0278 seconds (embed: 0.0278s, search: 0.0000s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0537 seconds (embed: 0.0526s, search: 0.0011s).
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/30/k=3) -> chunks=7, embed=0.475s, index=0.001s, retrieval=0.0379s, avg_sim=0.4696, lexical=0.5667
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 30
2026-08-04 11:29:56 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 30
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0284 seconds (embed: 0.0284s, search: 0.0000s).
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0301 seconds (embed: 0.0301s, search: 0.0000s).
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0419 seconds (embed: 0.0419s, search: 0.0000s).
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0272 seconds (embed: 0.0272s, search: 0.0000s).
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0253 seconds (embed: 0.0253s, search: 0.0000s).
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/30/k=5) -> chunks=7, embed=0.460s, index=0.001s, retrieval=0.0317s, avg_sim=0.4413, lexical=0.4100
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 30
2026-08-04 11:29:57 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 30
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
